country_id,name,name_norm,place,lon,lat
056,Bois Saint Hubert,bois saint hubert,locality,4.7661304,50.3094312
056,Carrefour de Saint Gérard,carrefour de saint gerard,locality,4.74093,50.3218931
056,'t Sas,'t sas,hamlet,4.3910305,50.978676
056,Thier del Preu,thier del preu,locality,5.8383442,50.2815186
056,La Folie,la folie,hamlet,4.7895167,50.4396304
056,Champ-Ha,champ-ha,hamlet,4.7982268,50.4225103
056,Petit-Bois,petit-bois,hamlet,4.8022176,50.4219882
056,Getronry,getronry,hamlet,4.7965743,50.4178592
056,Insepré,insepre,hamlet,4.8095991,50.4216532
056,Le vivier,le vivier,hamlet,4.8097278,50.4246745
056,La Roche,la roche,hamlet,4.8120023,50.4272787
056,Basse-Fontaine,basse-fontaine,hamlet,4.8152746,50.4263081
056,Broctia,broctia,hamlet,4.8169269,50.4212909
056,Chantraine,chantraine,hamlet,4.8187293,50.4243532
056,Coin,coin,hamlet,4.8262073,50.4301766
056,Cabaca,cabaca,hamlet,4.8282887,50.4337303
056,Les Camps,les camps,hamlet,4.8308422,50.4310172
056,Maupelin,maupelin,hamlet,4.7965528,50.4304158
056,Navinne,navinne,hamlet,4.799911,50.4344342
056,Bransart,bransart,hamlet,4.816723,50.439614
056,Basses-Calenges,basses-calenges,hamlet,4.8049106,50.4185121
056,Bauce,bauce,hamlet,4.8043527,50.4523936
056,Ferme-Blanche,ferme-blanche,hamlet,4.816884,50.4519427
056,Port,port,hamlet,4.7937425,50.4471799
056,Majolique,majolique,hamlet,4.7944985,50.4441227
056,Sarolay,sarolay,hamlet,5.6869983,50.695135
056,Bois du Grand Taillis,bois du grand taillis,locality,5.2302189,50.4190414
056,Op Hollerdell,op hollerdell,isolated_dwelling,6.1138916,50.1895184
056,Romarin,romarin,hamlet,2.840143,50.7209216
056,Gare de Micheroux,gare de micheroux,neighbourhood,5.7336095,50.6323826
056,Klein Rees,klein rees,hamlet,4.9613315,51.2679247
056,Groot Rees,groot rees,hamlet,4.9762288,51.274394
056,Breucq - Le Breucq,breucq - le breucq,hamlet,3.6643211,50.7578849
056,Booze,booze,hamlet,5.7061396,50.6713922
056,Cheratte-Haut,cheratte-haut,neighbourhood,5.6720284,50.6809986
056,Chapelle du Chénel,chapelle du chenel,locality,5.5272455,49.7321521
056,Thorntonbank,thorntonbank,locality,2.9656218,51.5408904
056,Grimbiéville,grimbieville,locality,5.7184586,50.3602248
056,Grimbiémont,grimbiemont,locality,5.7096251,50.3645837
056,Noirmont,noirmont,locality,5.7029968,50.3736561
056,Koksijde-Dorp,koksijde-dorp,hamlet,2.6519349,51.1041299
056,Hoursinne,hoursinne,hamlet,5.6286103,50.3229731
056,Les Vieux Moulins,les vieux moulins,locality,4.8330724,49.9464287
056,Souxhon,souxhon,hamlet,5.4567132,50.6092774
056,Ehein-Bas,ehein-bas,locality,5.4102212,50.5768244
056,Neuville-Sous-Huy,neuville-sous-huy,hamlet,5.2887212,50.5305182
056,Terril n°5 Bascoup,terril ndeg5 bascoup,locality,4.3183657,50.4606792
056,Thier d'Olne,thier d'olne,locality,5.3388043,50.5480206
056,Berhoutbos,berhoutbos,locality,3.506857,51.1374634
056,Moulins-sous-Fléron,moulins-sous-fleron,hamlet,5.670615,50.6302313
056,Hoscheit,hoscheit,locality,6.2656517,50.6143864
056,Noû Gotte,nou gotte,locality,6.0246491,50.5067946
056,Grand Fays,grand fays,locality,6.0129976,50.5041335
056,Les Plènisses,les plenisses,locality,6.0080409,50.5017997
056,Cossonfays,cossonfays,locality,5.9990072,50.49821
056,Les Ponts,les ponts,locality,5.9938788,50.5079956
056,Les Tapeux,les tapeux,locality,5.9880423,50.5057711
056,Rondfahay,rondfahay,locality,6.0138988,50.5142725
056,La roch der Warche,la roch der warche,locality,5.9842931,50.3878075
056,Oe,oe,locality,6.0274923,50.6191104
056,Grand Lys,grand lys,locality,6.0050797,50.5854778
056,Hoboster,hoboster,locality,5.9900164,50.5802664
056,Roche Picot,roche picot,locality,5.9847766,50.5829424
056,Heid des Chivroux,heid des chivroux,locality,5.9747815,50.5826099
056,Coeur de Marie,coeur de marie,locality,5.9796787,50.5822043
056,Lièmtri,liemtri,locality,5.972507,50.5837407
056,Béthane,bethane,locality,5.9741807,50.6039212
056,Haagen,haagen,locality,5.9850275,50.6180076
056,Cortenbach,cortenbach,locality,5.9998763,50.6241134
056,Robertsbrouk,robertsbrouk,locality,6.0375881,50.5864247
056,An der Tausend Tannen,an der tausend tannen,locality,6.0308933,50.5895308
056,Mefferscheid,mefferscheid,locality,6.0300779,50.5842176
056,Stockai,stockai,locality,5.9740734,50.6010407
056,Porte du Bavaro Saint-Martin,porte du bavaro saint-martin,locality,3.3841173,50.6024212
056,Porte de Lille,porte de lille,locality,3.3799924,50.606276
056,Les Hodbomales,les hodbomales,locality,6.0147357,50.5519167
056,Les Grands Champs,les grands champs,locality,5.9870767,50.5676065
056,Les Noxhes,les noxhes,locality,5.9808111,50.5579015
056,Vieux Prés,vieux pres,locality,5.9862184,50.5579629
056,Gilmester,gilmester,locality,6.0140276,50.5639947
056,Bois de Mofâ,bois de mofa,locality,6.0278892,50.5559248
056,Fagnou Goblet,fagnou goblet,locality,6.021924,50.5601235
056,Les Rutenales,les rutenales,locality,6.0076976,50.558106
056,Sternoncôre,sternoncore,locality,6.0001874,50.5538117
056,Münsterbildchen,munsterbildchen,locality,6.1844735,50.6594928
056,Bergscheid Inférieur,bergscheid inferieur,locality,6.0569429,50.586343
056,Bergscheid Supérieur,bergscheid superieur,locality,6.072092,50.5765601
056,Wergifosse,wergifosse,hamlet,5.7508454,50.6280524
056,Offignies,offignies,hamlet,3.7998655,50.3800448
056,Vieux Sart,vieux sart,locality,5.7483947,50.4483728
056,Mâle Heid,male heid,locality,5.7504579,50.4455463
056,Fontaine Al Biolles,fontaine al biolles,locality,5.7590565,50.449296
056,Pîre des Hot'lîs,pire des hot'lis,hamlet,5.7058454,50.4372653
056,Hêtre de Bablette,hetre de bablette,locality,5.7555475,50.4406953
056,Thier des Bœufs,thier des boeufs,locality,5.7470671,50.42923
056,Mârlavé,marlave,locality,5.749653,50.4500522
056,Dameselle,dameselle,locality,5.7600068,50.426578
056,Blésia,blesia,locality,5.7519758,50.4245065
056,Enckerscheid,enckerscheid,locality,6.0892367,50.5859887
056,Kesselborn,kesselborn,locality,6.0595393,50.5943667
056,Graesbeck,graesbeck,locality,6.0889577,50.5908522
056,Sarts Lurô,sarts luro,locality,6.0384893,50.5157734
056,La Chefnée,la chefnee,locality,5.908606,50.5761921
056,Le Faweux,le faweux,locality,5.9148288,50.5704686
056,Forst,forst,locality,6.0859966,50.6410243
056,Brüch,bruch,locality,6.0943222,50.6316067
056,Mosthaeg,mosthaeg,locality,6.1095571,50.6387517
056,Dootvenne,dootvenne,locality,6.0908246,50.6425484
056,Am Busch,am busch,locality,6.0618031,50.6434329
056,Le Fagnou,le fagnou,locality,5.9794593,50.4460274
056,Fond Touyin,fond touyin,locality,3.8678217,50.4041655
056,Fosse Vedette,fosse vedette,locality,3.8131833,50.412254
056,Stuhl,stuhl,locality,6.1362505,50.6187837
056,Mooshardt,mooshardt,locality,6.1292553,50.6304089
056,Hamersberg,hamersberg,locality,6.1221742,50.6278228
056,Auf 'm Venn,auf 'm venn,locality,6.1412287,50.6380033
056,Bellesfort,bellesfort,locality,6.137216,50.6297964
056,Lenkte Schlag,lenkte schlag,locality,6.1680937,50.624515
056,Perschey,perschey,locality,6.1477357,50.6523958
056,Belleheid,belleheid,locality,5.9595197,50.5080979
056,Bois de Belle Heid,bois de belle heid,locality,5.885024,50.48262
056,Haie du Meunier,haie du meunier,locality,5.8933925,50.4767212
056,Les Arsins,les arsins,locality,5.8826637,50.4622169
056,Forsinfa,forsinfa,locality,5.8743381,50.4645526
056,Six Chemins,six chemins,hamlet,3.4137948,50.5270534
056,Duzos Moûpa,duzos moupa,locality,6.0307968,50.460202
056,Camp-à-Cayaux,camp-a-cayaux,locality,3.9920866,50.4197305
056,Petit Spiennes,petit spiennes,locality,3.9810715,50.4210593
056,Lang Krötz,lang krotz,locality,6.2534952,50.6259102
056,Zwölf Apostel,zwolf apostel,locality,6.1881029,50.6226908
056,Auetsfeld,auetsfeld,locality,6.183865,50.6244061
056,Auetshecke,auetshecke,locality,6.1895942,50.6261076
056,Schlonk,schlonk,locality,6.2046146,50.6299734
056,Langenbusch,langenbusch,locality,6.1946583,50.6246647
056,Miesbaum,miesbaum,locality,6.2091636,50.6213567
056,Hammelslager,hammelslager,locality,6.2200856,50.6262165
056,Krekeleberg,krekeleberg,locality,6.223433,50.6239024
056,Laimerschter Hüeck,laimerschter hueck,locality,6.2338185,50.6255495
056,Op er Kier,op er kier,locality,6.2391829,50.6251684
056,Petite Oneux,petite oneux,locality,6.1025403,50.5006939
056,Haie de Souk,haie de souk,locality,6.1043644,50.4968861
056,Trois Hêtres,trois hetres,locality,6.0573614,50.4784076
056,Le Mortier,le mortier,locality,4.9753634,50.6910073
056,Hardré,hardre,hamlet,3.8128407,50.3673495
056,Güsspohl,gusspohl,locality,6.1796486,50.6002508
056,Heuschlag,heuschlag,locality,6.1749172,50.6027568
056,Porfelt,porfelt,locality,6.1445331,50.6042685
056,Bennetchen,bennetchen,locality,6.1441898,50.5949933
056,Herrbrig,herrbrig,locality,6.1701107,50.5716542
056,Konnerzfelder,konnerzfelder,locality,6.21176,50.5872149
056,Brangspötz,brangspotz,locality,6.2163734,50.5884273
056,Konnerz Maurer,konnerz maurer,locality,6.2074041,50.5852531
056,Hedläger,hedlager,locality,6.20646,50.6147536
056,Pongsheck,pongsheck,locality,6.1896801,50.6084083
056,Plätt,platt,locality,6.1980485,50.6078364
056,Rosfeld,rosfeld,locality,6.2352133,50.610696
056,Hoscheit Buer,hoscheit buer,locality,6.2445473,50.6121666
056,Steckenborner Venn,steckenborner venn,locality,6.2372947,50.6065972
056,Monschauer Busch,monschauer busch,locality,6.2490535,50.6074959
056,Scheedejans,scheedejans,locality,6.2349558,50.600564
056,Vörem Börich,vorem borich,locality,6.2358999,50.5953338
056,Heinekes Felder,heinekes felder,locality,6.2371444,50.5918194
056,Wiekcher,wiekcher,locality,6.2357712,50.5898578
056,Am Borch,am borch,locality,6.2324667,50.5855119
056,Harvershart,harvershart,locality,6.167407,50.5814926
056,Farnischer Hart,farnischer hart,locality,6.1926412,50.590103
056,Deckt,deckt,locality,6.1757755,50.5892039
056,Janshart,janshart,locality,6.184144,50.5819559
056,Trötert,trotert,locality,6.1903238,50.5868879
056,Konnerzvenn,konnerzvenn,locality,6.1951732,50.5821739
056,Im Sief,im sief,locality,6.1830282,50.5904299
056,Höngerer Hölt,hongerer holt,locality,6.2036061,50.6008501
056,Jessbuer,jessbuer,locality,6.1908817,50.6009863
056,Heulager,heulager,locality,6.216588,50.6085854
056,Brangshott,brangshott,locality,6.2179613,50.6066516
056,Vötzerhött,votzerhott,locality,6.2119746,50.6022392
056,Mount Sorrel (WWI),mount sorrel,locality,2.9414508,50.827048
056,Cul-du-Qu'vau,cul-du-qu'vau,hamlet,3.8531396,50.4033446
056,Ruinsette,ruinsette,hamlet,3.8374202,50.3557357
056,Im Recke,im recke,locality,6.1963534,50.4929411
056,Am Littebruch,am littebruch,locality,6.2065458,50.510561
056,Dessous l'allemoine,dessous l'allemoine,locality,5.1444915,49.9447975
056,Eckel,eckel,locality,6.1420869,50.5390992
056,Klompeschbrad,klompeschbrad,locality,6.1722779,50.5007556
056,Averscheid,averscheid,locality,6.121273,50.49103
056,Cwène do Bwès,cwene do bwes,locality,6.1265838,50.4860401
056,Büchenknipp,buchenknipp,locality,6.1945295,50.4745499
056,Schneckenvenn,schneckenvenn,locality,6.2007952,50.4780731
056,Der Brand,der brand,locality,6.1975121,50.482224
056,Mühlenberg,muhlenberg,locality,6.2057197,50.440944
056,Grünen Berg,grunen berg,locality,6.174134,50.4435609
056,Spinne,spinne,locality,6.1462927,50.4508506
056,Mont,mont,locality,6.1519146,50.446328
056,Gringertz,gringertz,locality,6.1456489,50.4414769
056,Schwarzer Hügel,schwarzer hugel,locality,6.1567318,50.4623398
056,Le Bouquet d'Arbres,le bouquet d'arbres,locality,4.532303,50.5856614
056,Le Pétria,le petria,neighbourhood,4.313683,50.4068388
056,Les Trieux,les trieux,hamlet,4.258771,50.4126551
056,L'Arbiette,l'arbiette,hamlet,4.2641119,50.4140625
056,Oignies,oignies,hamlet,4.5989409,50.4253991
056,Ménonry,menonry,hamlet,4.5861133,50.4250697
056,Petit Dour,petit dour,village,3.8164003,50.3804711
056,Rouge Bonnet,rouge bonnet,hamlet,3.8053898,50.3795373
056,Giesberg,giesberg,locality,6.2293339,50.4497166
056,Laachen,laachen,locality,6.2061596,50.4711358
056,Busschelberg,busschelberg,locality,6.2533664,50.4650033
056,Grüne Höhe,grune hohe,locality,6.2424445,50.4609875
